,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"541.184564985151","7.31166666666667","0","0","0","0","0","0","0","0","22714.1498858727","5385.50537109374","17764.6429774734","28289.6654007632","988.747497558827","179693.575282732","217554.286270146","1082.81967163082","58279.2229303512","18509.8357748552","1901.65345764157","112382.890502928","8315.25152587779","0","3596.25350952135","92989.7069884684","35213.8221639849","25741.1493530256","30330.2993646683","134214.996543968","114379.265318238","41440.3581972323","54710.3335080859","1704407.91184417","26798.6631850047","72043.5961363485","0","38095.5882832786","12494.5933508758","3857.43893432512","7892.2360229491","67967.147114282","0","0","572188.966971156","38449.8546794262"
"365.149684655412","4.76","0","0","0","0","0","0","0","0","7958.00950622601","6096.75032908964","131530.25904478","50140.5920489951","10981.99509937","2275.03570556615","28560.1683197039","0","2381244.91680573","12882.1176605226","16967.9632953844","25798.6806606572","85230.3478240952","2084.57034359553","0","322508.093729084","14060.1884307858","463063.254291866","40722.0477981578","31110.5777596168","36928.8412017819","30246.7840801654","11457.387613732","10084.1121118934","7612.05319213862","7016.07550048786","4280.76586914092","61298.4073279743","39442.1691423343","21234.7746860879","0","0","3673.73855590838","1403.21160888673","533.610260009815","3840.17747570026"
"507.239405178983","7.295","0","0","0","0","0","0","0","0","37996.7048242243","2896.60702514643","9424.10517673644","123261.32406077","2292.97216578909","80282.6939973347","15939.2838134766","0","213547.203409298","10930.8521441211","387176.340862539","58064.5791168207","10770.420074463","20232.7448434317","403379.823641409","255687.959916377","68401.4603186225","131298.344151014","288687.641861929","33858.6026025306","63526.0773126194","16094.3869646946","12940.0359218416","2277.5758514404","29511.2346436891","22204.9739260265","0","6998.81365740805","43933.0297957269","0","0","2595235.66858695","5010.65084838865","1111.96136474629","28397.0128720352","19097.2192300807"
"333.097870579972","5.22666666666667","5.03655356564906","0","63.2356488961503","0","187.082775852184","0","0","0","7757.87887642309","11623.1252694279","96239.5212010824","80558.805587769","19470.7761454549","19508.7619507578","2366.47595214819","0","14656.3253021234","22671.3778850914","98814.3757781988","40791.1518096932","10894.5459872809","1592.94717407255","34990.5248825969","47118.6223693729","13344.8203887941","29360.2804543838","89009.3340861353","14744.192153821","87295.8830791115","66229.5226744174","4969.58744776501","23474.7639160162","40763.3531596615","38261.4773987461","0","46828.3502120976","39047.2579269411","5847.94044494632","998.362396240209","18971.8211975093","26238.3430786124","728.399215698297","298174.414621836","15675.4978485108"
"533.181467391323","1.06666666666667","0","0","0","0","0","0","0","0","307292.803093999","315373.370942182","1134942.87240687","1212191.31473994","130000.888732906","0","159515.683971614","1046366.60907079","504884.143721933","746.9672241211","1669.42926025425","634261.256292538","54341.8087768535","0","0","624009.500042193","923527.671661401","1335629.04556029","113618.107797157","31601.9246436913","24224.730407714","30524.1344934798","54861.747467041","23458.3727569584","75564.9458147716","65585.9084354481","40550.1606205303","94678.7980610702","68535.1344299338","40120.5996398875","103237.151611334","0","428807.494449534","67191.5451965297","2542.31787109304","7129.98342895498"
"363.166522381701","6.93","0","0","0","0","0","0","0","0","10021.989974976","454.324752807503","7542.09535217295","132960.983331963","1591.81249983605","382097.099279312","98664.9358523148","0","108957.058288571","15577.3702849015","544.603744506821","78788.0379791249","0","2424.16587539712","170139.479324254","63205.1102142337","12616.0408289488","60970.024771795","58300.3702556065","210773.262096183","64119.8164602627","68082.3055844818","15719.7793596713","49512.0879063514","65092.7128066988","5305.84634308333","0","86879.1076661836","67767.2029428998","46872.6595458995","19583.4709777829","0","9514.5861358645","642.66220092769","21581.9397169479","90570.3632854196"
"203.085803111762","4.145","0","0","0","0","0","0","0","0","1342.15679931647","551.618087768561","6775.3652954102","14744.1052703854","105047.455444543","13734.9565757268","7273.02218627948","79411.2826793658","21233.6291198742","0","1613.99398803706","12817.8209991453","6182.38928222633","0","704.180084228603","10812.682183584","39180.4502258292","14735.8758697509","111075.430145328","4969.53821563726","0","29805.8961029062","196539.437588596","48099.9494934088","2336.50033569336","227739.590757445","32847.737179835","7077.95946698977","62709.3401991379","44629.7551819583","21959.5625457763","4606.6454315186","45618.899628313","32677.4056549052","0","1780.13656616194"
"391.14239345321","4.52","0","0","0","0","0","0","0","0","5423.98339843795","436.949523925783","25625.2313842765","46471.88858032","18579.9850629242","51655.3787076072","60238.496444711","7461.75445556585","47702.6607055646","605.085510253883","56316.9195592062","860521.784300561","4977.9379882816","9515.52716064399","0","40299.2404532266","66177.1650085424","10759.1083679201","23506.8254854948","31837.5198692925","18966.4435424803","100181.571020226","216301.720321122","5666.77038574214","1514.68521118148","15575.3286743164","2226.43795776368","12348.9953765874","12486.3791089514","2550.30271911635","0","0","79771.1106264689","539.377609252717","0","5936.05773925814"
"487.173044256068","6.36166666666667","0","0","0","0","0","0","0","0","19819.2087705491","7148.26751708954","11074.3314581587","35745.1421817602","7742.08862304704","104842.832439725","6226.62534112303","0","9984.18591308666","24272.5651820286","1210675.52548215","512558.305569207","3406.07557678209","14449.2057800305","0","14026.9245925459","52836.4806423178","77425.0759047422","52588.9492369731","19449.404791103","8645.49990028944","188831.544031534","24830.5685650758","6735.0733489994","53363.9494241275","1008.12353515639","4001.68011474611","16719.5513053651","11686.0809532783","0","1879.87057765616","0","4124.26542803163","213471.663417242","434817.831189343","4861.53529357933"
"423.094574028662","3.62","0","0","0","0","0","0","0","0","0","0","1783.71771240249","4379.42868042044","352355.543975833","128609.382509123","23784.7453155507","1872.62109374993","334471.006356517","118978.704329701","163363.278168883","793250.713321062","61909.7336844178","1765.84939575195","1576.28044716159","85699.0317797562","44860.6298078229","261856.812290217","109130.298778528","57711.327063997","9972.84341430698","799134.549119122","480324.428182959","25194.3932800296","132130.916201093","0","0","48651.352920533","9508.8452146182","45641.0923155359","78937.2415771541","219671.256290125","272056.102499445","12262.9290313716","88060.7012023932","10370.1643981938"
"291.058776660085","1.13333333333333","0","814.165704538232","0","0","0","483.343176931365","0","0","18936.6403907642","30224.0565519798","24381.7953987702","3031.92971801785","6835.49915271492","1107.20928955092","22782.8301230278","5427.48396522142","7478.68712019548","79346.9923444629","71064.0280349401","30129.5295939583","15661.3681679254","0","0","245106.583868675","104047.173166529","46814.8904184612","151612.556474331","150795.75325198","8581.47103881912","153914.341901975","39430.7409336309","68889.3773686001","80790.444238777","53371.1098022479","22297.3674981224","58967.0212293459","35147.4356974416","22405.0273350382","8507.15638095327","20009.4017109059","402358.196459614","28270.2400226015","45546.5294551194","141512.185575858"
"387.119824070616","1.08333333333333","928.041534423946","243673.798110961","0","0","0","0","271.612182617098","9234.69704774181","7917510.00472604","3622488.3795382","4416932.4583095","8897412.39600784","8786740.64000104","7427666.15925418","2977178.15886129","3058829.13303883","6064714.18119883","649942.20999653","4930730.44409916","7068393.57632449","4973585.65103438","10504635.4048988","0","450687.145235265","643571.154980641","1332599.86176478","365080.176458","356618.553031624","649108.336835122","886300.648892093","2740673.29434806","481805.637553773","716720.733316769","5721631.41200761","4840404.51678859","2597888.51280477","2345789.5125369","1292990.94231903","1926399.90544782","2467850.54816678","1330024.06086188","1892807.70726449","3952501.72756469","2531704.48186145"
"461.154723555254","4.385","0","0","0","0","0","0","0","0","166982.628292805","3267.74645572444","4479.92095947246","49300.9236021074","6356.19989013713","946681.071790585","2008.49301147457","4976.76422119139","6810.49356079107","14459.788658886","67103.1910219058","104259.928588868","2234.39428710935","197524.790651451","0","17953.9806702435","5170.50344848625","22205.3125","11010.1222839359","41737.0309753406","35018.1430377624","41122.5713500983","32211.4425318638","23891.6258544926","17463.3875476305","1791.93002319323","932.222015381044","33931.8752136221","11365.7609863282","1429.35234092738","0","0","46841.777233357","37648.4728853876","0","679921.528522967"
"309.051601711074","4.355","0","0","0","0","0","0","0","0","0","0","7153.08600763397","26210.9433135975","7995.26556396506","125256.224419488","29005.8071594237","0","21688.4084433811","15859.096442539","2434334.8645459","43098.375679881","1823.5406036376","2218.86567687989","6885.4258880612","40949.9327396817","42805.4231880555","29772.3608033494","79021.8374437302","19918.2707125133","12997.0927124025","60690.0343322722","10554.5535125735","1022.05804443347","17370.2041549677","246507.533828731","0","380950.669527149","66658.0494263362","6629.93579202467","608.99624633797","69855.2038269028","8826.04986572227","4760.41891479517","4103.7607269285","2079.14035034176"
"391.160160805095","5.52166666666667","0","0","0","0","0","0","0","0","19038.7471014637","24337.9523635487","16371.6520632266","29874.7727085929","6857.90823364257","22660.0344223605","485.892257690375","0","1960812.57906185","24485.173860319","0","6064.39164340442","13468.0234496046","4827.49992197545","0","77044.1162193019","22145.4495849603","48153.2618513401","583789.005551284","52347.0317953533","80806.7958493336","7598.07432556168","21996.3099172835","20889.5900521968","42608.3601989724","3207.78590242106","3766.98126220745","19251.6890563971","17387.5895538334","1144.7908630371","65767.6874862339","92.3068654582851","22969.4165344238","0","10848.1990051259","21338.4255777285"
"451.175033726405","4.28","0","0","0","0","0","0","0","0","5687.58432006852","1124.81564331057","7147.46087646495","9494.88305664095","8069.15902709983","0","2689.3768310544","0","72426.1523121287","14706.1723327636","611438.861328117","4760.6354036388","1233.20928955092","3326.4029235843","0","420624.275329718","94192.3829096951","37800.2866821298","157899.764179409","8232.32598796226","5352.0026550288","10684.7169799805","44615.619039132","24912.2508808279","34617.974365234","82786.9525756843","4924.97003173815","1508.95190429701","1602.96557617175","4813.94276614833","0","160126.578332687","5744.03392028791","1423.49328613281","32077.1886596676","5342.59866333022"
"567.205265953037","5.605","0","0","0","0","0","0","0","0","164853.26240735","91587.1847268869","50326.9633708541","819527.222049367","2403.68759155209","29389.8558534603","3128.82974243165","1146.80279541016","15763.5667660369","22225.764663696","41107.4202708329","28595.6069793713","66354.8268759048","186146.091852773","0","4656.01968383775","12603.9893682455","4085.41140517754","10391.2893371576","1178.05303955104","0","67635.0031800011","6577.35443115253","5583.79302978505","5553.57200752986","3139.07489013682","0","27794.2304864044","26496.7094116387","10542.635284423","0","4564.70835566016","53405.9057418533","1706.32658363746","106452.39685639","292282.683989758"
"452.286326122755","11.2433333333333","0","0","0","0","0","0","0","0","73259.4676513683","6676.36053466755","101589.668906024","42753.6297751342","885751.246963168","52716.61364746","29099.2731559371","703478.626251061","177945.135609566","0","0","48536.1080017102","43082.679071322","0","11033.44117876","257168.203459563","209994.884147944","44706.7530962027","33259.5576794733","113744.672170587","13836.3698285334","7787.89062499992","57299.3053048799","6446.82177734397","10307.3682250979","215819.506473372","1563.27508544932","197359.354334736","337943.089225464","45939.2748606745","560158.892438655","0","325.721435546908","10793.8780425836","6149.85104370074","1267.02056884744"
