,,Raw abundance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.083653436663,4.30666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976.79015074874,580.117485086326,1984.2392717714,1679.39213093069,0,0,0,0,0,0,46166.088577466,0,0,0,0,0,0,0,0,0,1514.84979248077,1337.33343505865,904.189361572462,2456.5158081057,47050.3973541269,47082.7871815498,0,45017.8328263373,0,0,0,0,0,0,256314.232620554,233010.814261663,234443.867625359,217696.980560296,13588.6172961135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074.15144639526,19563.8308149323,0,0,4860.2728576657,0,10882.5469834031,0,8200.33978271479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693.196131996417,6.34666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372.01910400406,0,1047.2047119141,0,0,0,466189.905923213,0,0,0,13314.8161299734,14495.219177141,16399.4519294354,13956.2826588405,0,0,0,0,0,599882.643305746,628326.848438607,621891.816013043,633917.786728139,686947.478390545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4587.98367309516,2995.11053466871,2110.46569824199,2895.95550537078,0,0,0,9984.19848632806,0,0,0,0,0,0,0,88152.9597906372,121933.102488352,14996.7775268554,7750.97381591677,14582.8358154305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277.213991525148,10.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.327850341887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8821.48968505843,5419.19055175823,7062.12667379092,3227.2308494829,0,1284.16743469252,0,0,0,4801.76641845688,7300.02169799884,5246.04882812518,4774.05085952521,5949.87182797639,0,0,0,0,0,6630.33705226762,6525.92896557951,7651.95298267099,9076.1736941875,7434.8876191082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192.2539672852,1532.01394653324,2148.67944335951,2000.47003173842,720.719573974754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421.072162157399,0.986666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831.009582519751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4054.53814368894,7738.92163085976,8993.97763061463,8207.6100463859,9999.68774935962,0,0,0,0,0,0,0,0,0,0,752.585357665939,0,860.009704589958,0,0,5358.86929321366,3145.71896362329,6903.33735801787,7736.65270996046,6589.96551513663,2695.07264473318,0,1022.37319946298,0,1614.28283691424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308.24255371081,3469.43756103505,2609.65914916993,1266.65997314441,3762.42266845709
356.201272915364,12.3066666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.691864013752,1921.64508056644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468.07277789281,0,2584.16984473655,0,0,0,0,0,2144.5050497576,1111.67266845731,978.110931396484,2871.44964599611,1080.11926269532,0,0,0,0,0,1322.22100830048,0,0,0,0,0,0,0,0,0,1181.30596923847,0,0,0,1643.00006103535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6789.25139859217,1725.92913818363,4217.80549435735,4821.82620239334,7035.76052856392,0,0,1033.27615356469,0,0,0,0,0,0,0,0,0,0,0,0,0,1270.43490861691,0,1303.37778782142,1223.57794189429
187.094802077248,6.30666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.533874511737,710.933959960979,1643.81741332985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480.38262939466,3067.22851562502,4151.17105102535,3459.14558410639,0,0,0,0,0,5438.63309897061,7064.26849365214,6601.79237032907,5527.36125629925,6819.8788146975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.460693359315,617.022064208944,3219.28348090896,944.305358886704,5073.71349242163,5052.52557558259,4605.5303618248,6327.49154663089,6589.33182969166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.13994171292,1.02666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835.304199218838,0,1772.71945190397,2197.40481567362,0,0,0,0,0,0,0,0,0,0,0,5927.96320270756,7297.25927734413,4862.84228515649,3703.28900146439,2789.89001464831,0,0,0,0,0,0,0,0,0,0,575.56987752736,641.392700195311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4404.18797686084,0,2239.85715268643,1992.56744384778,1252.584152045,3677.60632324249,0,5087.98311598397,0,4500.91961141199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.72201606393,0,3026.21553515096,5102.96157956488,1974.22393798868,0,0,0,0,0,0,0,0,0,0
315.105405928002,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62376.6466470124,0,60462.2810685958,8583.90808105535,0,14970.676027754,11329.025518144,2205.34509277373,10023.8838874517,11780.2938232424,0,0,0,0,0,0,0,0,0,0,7173.69628906185,1535.12384033214,6846.78482935466,7073.21196697355,0,0,0,0,0,0,16200.2007904055,10720.4343872074,13621.6960449207,12277.1298828132,4152.81567382845,1079.86160278309,0,1977.88592529314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.28729248023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7565.29195094554,0,0,0,0,0,0
277.100347374437,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648.76465333735,41.929525856183,108.790033504785,64.5901908095699,0,0,0,0,0,420.160317474201,414.759330744665,169.729413497975,236.551212765731,523.454901655226,13112.6081313375,13188.0783151065,14565.1813146347,13712.7329304133,11748.4725594937,54.1107556890478,0,34.6525247439811,8.58813499229249,209.311911817599,346.014008521926,0,457.822975246661,859.324459864209,570.632793347135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3945187652959,0,0,0,0,0,0,0,0,0,0,0,0
593.278608277652,8.01333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29546.9663663015,27595.0502543743,24280.4270191933,24334.124023438,19209.3935241679,0,0,0,0,0,0,0,0,963.296037778806,0,46112.8429940439,48130.7640344757,45167.5403475576,45372.9705758155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24086.1473388649,42891.5362068764,14758.2900671195,5439.00256347707,46895.6668369059,0,624.290527074336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128236.042867395,120693.304618666,1095.72123800519,142009.996582736,124084.892097679
467.15266950453,5.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978.11370849627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56792.1848686941,49833.9613188401,0,52930.3350230725,0,0,0,0,0,0,1144.77020263645,1045.32565307632,0,0,0,24268.4517233368,22457.9942915386,21882.9047689566,16330.6820837986,20358.1843185049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116405.736000748,113470.733890984,0,26689.3534875905,68274.2268793344,6584.39885456692,0,8837.49755610304,7694.86013793935,7622.47723875716,0,0,0,0,0,0,0,0,0,0,4711.034118652,0,0,0,0,0,0,0,19647.2791540586,0,0,0,0,0,0
375.152216488764,5.22666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.782638351493,1439.61517334004,0,8356.52054924949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10740.8718872063,5688.82489013648,6225.88958740241,6618.65040571551,0,0,0,0,0,0,0,0,0,0,0,43532.0257467538,41449.7438846493,34976.3508698462,42736.3387549798,38489.8883308268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8907.19128417948,7815.97268676771,0,8168.2595520023,72076.5020394122,0,0,0,0,0,0,0,0,0,905.169586181531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7788.24462890616,10576.4888305667,0,8225.10131835947,7722.29815673835
477.100111286745,6.97333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8625.72617603342,0,0,0,0,0,4962.67645263612,986.599884033346,1411.70669555638,4964.54406738233,4338.08882956629,74316.2875359729,52929.8418273909,54486.055541991,58234.0759887709,66179.8120793933,47275.3836669969,55235.1354453072,53034.54003906,59235.5598144523,62058.1885966533,12588.2123694146,12850.781373413,0,11395.6721939111,11364.2164912848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.627965975191,0,0,0,0
425.115737829762,1.06666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25064.9954831035,26393.5304570889,18740.3162178898,24653.8351801474,23565.2746804865,0,0,0,0,0,7390.58345629273,5945.39660520065,8059.87785339301,5346.05297851574,5601.82245759943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.981658935736,590.088378906068,2406.24104360152,751.225921630965,727.046691894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393.18374633778,2155.39450073228,1729.94274902329,1765.39620971673,2444.26718139622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.715364992561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429.164960451423,6.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.441741943567,0,0,0,0,0,5298.70972137787,3157.09710693377,2769.9973262999,3154.57257080112,0,0,0,0,0,31959.1335144035,31204.298849452,3254.8778686517,2683.00561523411,40995.9592023692,0,0,1246.79663085935,0,0,0,908.808388110913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6515.01644577544,16252.6588688614,23557.63708496,25805.9479064945,22474.071350099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.447601318592,3734.69976806644,0,5408.45480346652,1202.87115478519
439.128857428403,5.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28635.5930175773,27051.2394409187,32038.1118774421,28941.5190429699,3193.17579463351,0,2285.88751220762,0,0,0,0,0,0,0,0,0,0,0,26535.5837082858,0,0,0,0,0,18179.8820953362,20144.448242187,21086.8704528804,16511.0472412114,16506.4660644534,977.310333251807,996.468566894466,3579.62579345708,2227.41723632823,1180.54675292981,0,0,0,0,0,0,1051.34671020529,0,1018.9721069336,1151.69207763692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653.06457519532,0,0,0
331.064106587867,1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111416.861310286,109606.711475026,114353.739741185,129403.635183693,110660.447618789,0,0,0,0,0,5319.49830497225,4918.01376342734,6065.78341674878,3689.97503662145,9914.24905395451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22387.3440399164,33072.7806583839,27954.0570335206,29397.2708757639,27066.9256922687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.237609863252,1837.21514892577,1884.07308959937,820.639587402366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045.17956542943,0,8796.80038452174,0,0,0,0,0
521.16710919653,6.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5111.49847412101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.529952786869,0,960.718658447651,0,0,0,0,0,0,0,0,0,0,1803.95410156211,6378.71276523653,4361.67410278211,4010.86395263632,0,87606.6861572271,108583.289886475,110484.810718906,104481.570535415,102046.049311496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161764.681566519,144358.855344648,0,0,0,41503.1917114294,1395.26708984437,43778.0850219748,22283.9179687505,24985.7061767578,0,29961.1204528772,23481.9924926758
249.144693210414,8.48,0,1.15014344628009,0,0,0,0,0,0,511.958268455803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2515591002205,0,0,0,0,583.59003910382,10.1082661221578,4.11954102598607,0,1.92084699995753,91.4258052666216,0,0,0,0.0335166316844577,0,0,0,0,0,20.0842282130962,5.15498540510751,4.13426902330227,0,0,0,0,0,0,0,0,0,0,0,33.2214073649884,0,0,0,0,0,0,0,0,0,0,0.416527811176431,0,0,42.5451100216226,0,0.0636474451492541,0,0,0.500147375097675,0,0,0,0,17.2319410070879,52.6103212305764,0,3.19948790129022,20.3743311419612,28.9165679439862,14.1172218447351,0,0,1.73585337305474,0.504511265878621,0,0,7.95138212633457,7.97999138499817,0,0,0,0,0,0,10.1251183128584,3.52310260814373,0,33.9888327378942,41.6225393200589,13.8937350479097,73.7607036824567,0.703929527063165,349.265358259976,17.6029035519805,0,515.678760734327,3700.15224954021,36.0536443083206,0.43879885841381,0,0,0,0,0.250820174444213,11702.959561001,11048.5629702012,0,11483.1753925906,12462.7224169225
677.174716919534,5.61333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88231.5095644978,35726.4293467299,91561.3962715105,48653.7621002209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666.859375,0,0,1358.12365722629,8344.0055692862,2373.10852050772,8865.62499999979,3469.439483643,8634.58612060484,19785.8756713867,11990.2152099599,12382.0844726555,13606.5582885723,17322.8191528331,0,0,0,0,0,112431.406433116,295838.328851568,0,261064.333095455,105191.213256838,0,0,0,0,0,1366.86318969153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295.099554804751,3.50666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40998.5558698147,30086.5576326818,48899.0019006312,53241.1207479259,0,0,0,0,0,74887.4633769156,62546.881174477,65870.0675871324,63754.2008221499,68633.775583933,3892.60632324254,5472.65054321261,2114.85711669958,4710.54670715338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.196220397986,846.478973388439,0,477.789550781455,0,0,0,802.804168701421,0,0,0,0,0,0,0,0,0,0,0,0,1753.9309997557,0,2048.78176879877,6432.42976562523,813.04721159711,0,0,0,0,0,0,0,0,0,0
391.156515711379,4.82666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5880.82452392495,9659.91516113336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1818.0582885741,1093.4796752929,0,1753.49441171463,2470.836929215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105433.169326105,102505.922587487,0,27646.0965159842,111356.560571704,0,1802.69765752427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5267.98371475068,6970.71322581988,0,0,0,1984.90255737331,926.223879065922,2595.11911010737,1272.43121337876,3594.63622987532,1126.90655517565,3414.90148925774,2665.60662841756
691.187233771185,5.82666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2126.6389160159,0,1302.90179443372,1170.69982910162,0,0,5273.68157958996,0,0,0,129309.436501124,131665.406731042,140340.002544781,131442.935234397,0,0,0,0,0,3391.29760742196,1405.69128417964,2890.72070312548,4355.9168191818,3322.70837402335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473757.54134718,0,0,3582.95879941519,483492.285875595,0,0,0,0,0,0,0,0,0,0,45892.5779816651,36538.3712701371,39551.6760755918,34812.3620027241,43625.0715295019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329.110320144149,7.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30833.7125990395,42238.7590430265,0,0,1751.14556884751,932.249999999995,957.197937012009,0,0,3368.3435572601,0,1278.67576660502,0,0,0,0,0,1760.41363525386,0,3193.96090698178,0,0,0,0,0,0,135056.922790147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157628.488132086,150281.404693597,160942.466896809,162093.973663864,161234.818839323,0,0,0,0,0,0,0,0,0,0,0,40718.6691777273,660.955718994192,40705.1560518727,0,0,0,0,0,5574.25617304375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63804.4995257988,0,0,22309.9886013529,0,0,0,0,0,0,0,0,0,0
504.307371919819,11.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922.80578613292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575.639404296887,0,0,0,0,0,0,0,0,0,0,0,8416.29479980491,10169.535404233,11752.2407836908,5432.9983520505,11722.7136535638,936.352111816641,0,966.291381835762,0,595.270751953085,95434.0322922701,89640.4886014405,90543.7555921766,100046.333645098,107764.453830354,2779.39490879898,2318.09141189314,0,0,1331.20556301258,3681.51562499946,0,4044.09356689483,0,3420.78857421841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497.122272525863,6.57333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43060.4873657219,42000.0162353523,46877.3398909742,1888.74554443309,0,0,0,0,0,0,0,0,0,0,0,0,1154.15350341798,0,6635.07424926713,0,0,0,0,0,1307.37414550774,1077.84890747067,0,6367.07098388669,1009.94213867172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350.71307373042,976.32516479475,889.427947998068,974.989135742006,0,0,100458.416886041,95667.5529174811,100017.363205484,110164.066000016,110055.914981387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158785.161523479,0,0,10000.2086791992,0,0,0,0,0,0
379.068239862425,4.74666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.436401367074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847580.237048631,772580.150143854,767260.065554062,737868.15612108,11239.903594971,0,0,0,0,0,0,0,0,0,0,18471.0453929565,14449.9350802,15771.9578938673,19880.6700090938,13408.6005706788,0,0,0,0,0,35379.9988840742,27028.5155792242,0,0,33499.6121215825,0,0,0,0,0,31783.6288452137,30550.9775149018,0,26683.3761596669,32335.4897678926,0,3078.8724365236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.475871191243,0,0,2324.71197509732,0
827.261541278744,1.21333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37585.9051683994,37345.8143366279,43819.9986492948,37885.7889490747,41443.5137508678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157638.782708025,156437.943713173,175340.407054959,154084.223364942,167112.375106181,0,0,0,0,0,85470.6581384873,83297.4621054959,87587.7801177255,90123.5576186716,81660.3717845857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70643.2873449815,76012.0368006403,70293.8755958795,77901.7708658778,76863.0813151793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395.352102843194,15.1333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919.90822848337,6470.39273071308,10212.8862304684,5554.15075683553,11591.1900329581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8164.6849365233,2482.18353271478,3186.33009338359,2147.96893310559,8117.79331840773,0,0,0,0,0,9499.8549378523,1773.27449801342,7690.60040283208,3537.05707758831,6521.44647216807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482.02032939497,2321.45996093762,5981.72442626967,6495.9765014648,5927.76129150383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351.117226207622,5.09333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.94845581046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34178.612049184,30646.0788835636,32432.6045532216,28908.8217278972,11212.7238159177,0,0,0,0,0,0,0,0,0,0,25205.2636942295,23598.3079252562,20216.7014215031,26408.3515624991,29489.5176600464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28201.2517278442,28544.8756713869,0,29289.7482252955,30848.9050439433,0,0,0,0,0,0,0,0,0,0,28520.2199468215,29715.3416058112,35467.6448505552,32679.567260742,37928.1194152845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590.132414555102,5.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.115905761811,574.392230073386,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.01257324237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.627970518717,0,0,0,4358.25875257155,727.944073975967,11200.9172010896,338035.148610009,296698.896629882,352544.304721911,371264.623100161,392449.933517426,0,0,0,0,0,16308.4804385239,14963.72154848,17817.6731567363,17647.8784958732,13707.3381958006,0,0,0,0,3505.37983751393,0,0,0,0,0,2382.27847290075,1796.64660644494,0,878.798492414925,0
653.194225901614,1.09333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11715.4650268535,11139.2611694329,12722.5028076172,12730.7249376167,12539.62067347,0,0,0,0,0,0,0,0,0,0,0,0,2389.91011047308,0,0,824.744140624869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8706.03386599527,12238.1577148424,9259.21771240222,7164.80023433651,13755.6927490248,0,0,0,0,0,1426.41961669887,1330.94274902332,0,2240.32446289011,3014.48645019583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9345.72875976615,0,9977.10748291083,9338.97918701193,10633.9870418626,0,0,0,0,0,0,0,0,0,0
565.442342478891,12.3066666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067.16696167021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5408.1297788922,7506.67341476504,0,0,0,0,0,0,0,0,0,0,0,1084.81451416019,2823.76135253874,0,0,0,0,0,0,870.058441162364,1432.01062011659,1411.76342773395,1554.16595458944,0,0,0,0,0,2607.99432373031,0,0,0,1045.4917602543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5248.00158691398,3061.30566406234,5701.98400878847,4360.3624267578,7510.38073730451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766.5985107429,9249.04825963422,0,7500.74169921804,5703.25056753326
478.291373373741,11.3466666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550.58575439454,0,0,0,1798.49121093759,0,0,0,0,0,0,0,0,0,0,0,0,0,535.92431640618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10171.7899505689,6207.16436767594,6417.38693252087,5031.09166241638,9637.18743896445,0,0,0,0,0,2396.58196901105,3338.50451008713,2991.49541442397,1220.33099365239,5519.15000169972,1506.2998657224,0,918.516784667938,2783.7036743168,1695.79397272061,0,0,0,0,0,11091.9621673599,0,6350.78287737603,0,7894.00146484345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
